110,21,-110
107,25,-118
106,30,-115
101,30,-119
96,36,-120
89,36,-116
79,37,-131
78,29,-125
83,28,-124
94,19,-119
93,2,-120
113,-30,-92
116,-51,-73
107,-67,-66
102,-80,-50
92,-97,-35
92,-97,-25
83,-102,-16
78,-108,-12
72,-102,-9
63,-104,-11
75,-103,-10
81,-107,-20
82,-103,-26
83,-102,-30
93,-92,-31
100,-85,-40
102,-85,-33
99,-81,-42
97,-81,-32
98,-80,-43
97,-84,-44
92,-86,-49
90,-86,-49
86,-88,-46
91,-89,-48
93,-87,-48
98,-87,-45
106,-81,-51
106,-75,-51
108,-75,-49
112,-70,-49
120,-69,-50
120,-60,-52
131,-53,-57
139,-38,-56
145,-23,-59
141,-20,-63
149,-7,-64
148,3,-65
153,12,-58
151,11,-55
157,14,-53
150,7,-56
150,12,-60
156,4,-66
148,10,-58
149,9,-64
154,6,-59
153,3,-56
147,2,-59
149,-3,-64
149,-14,-57
151,-10,-55
157,-11,-56
150,7,-72
148,30,-77
138,50,-80
127,70,-95
107,91,-95
86,101,-105
64,125,-97
40,134,-80
20,146,-71
6,146,-57
-8,144,-44
-16,150,-36
-13,147,-39
30,147,-65
51,136,-76
71,120,-92
90,101,-93
106,80,-98
119,58,-93
130,39,-89
139,21,-82
143,4,-80
137,7,-89
128,3,-93
125,18,-106
103,23,-115
96,50,-123
52,90,-117
30,124,-100
26,134,-83
31,132,-85
44,132,-88
54,128,-86
65,126,-93
70,126,-91
82,120,-88
84,127,-80
92,122,-77
102,123,-71
106,117,-70
113,114,-71
125,100,-64
150,78,-51
167,57,-36
165,43,-17
168,35,-18
170,28,-16
166,30,-16
172,36,-17
173,35,-16
168,37,-16
167,36,-26
166,39,-16
166,37,-18
165,38,-22
170,39,-25
168,35,-25
170,44,-32
165,45,-36
153,60,-58
141,69,-68
128,83,-89
103,96,-96
83,110,-100
63,119,-93
56,126,-89
68,124,-82
92,115,-82
121,103,-75
143,70,-69
154,38,-62
163,22,-50
154,13,-48
174,9,-36
172,-3,-19
168,-8,1
163,-23,16
156,-28,23
148,-31,36
153,-20,29
154,-16,28
159,-22,31
155,-24,22
158,-12,23
159,-13,27
160,-7,21
160,-10,23
163,4,14
168,1,10
167,20,-3
170,30,-11
163,41,-5
165,52,-19
163,50,-19
172,50,-8
170,28,1
165,-7,9
155,-29,22
150,-34,24
148,-40,24
154,-35,21
158,-32,16
151,-23,25
157,-18,17
160,-14,18
163,-14,28
160,-10,30
158,-3,30
166,-2,24
166,-2,29
159,1,36
163,4,35
165,4,32
159,-2,29
158,-5,35
163,-5,30
165,-14,30
158,-16,30
156,-23,35
155,-24,29
155,-20,19
157,-24,27
157,-24,24
154,-28,25
151,-32,23
154,-37,25
144,-38,29
143,-42,35
149,-32,37
148,-27,41
153,-20,38
156,-14,42
154,-12,51
147,-10,44
158,-14,44
154,-14,39
150,-11,41
155,-13,41
153,-13,43
154,-10,37
153,-13,38
154,-5,32
159,-2,34
164,-2,34
155,5,31
166,17,31
159,21,29
164,33,31
166,33,29
169,27,37
163,25,39
161,23,43
154,13,56
150,10,52
159,7,50
151,2,54
155,3,62
147,2,61
147,-3,63
151,-3,63
145,-5,65
147,-5,68
145,4,72
139,12,71
140,15,79
140,36,72
140,54,70
146,76,67
143,107,30
138,116,-8
136,98,-52
138,50,-88
132,21,-89
137,10,-89
135,12,-98
139,23,-96
141,35,-89
139,42,-84
139,49,-82
137,53,-86
130,60,-91
139,65,-86
147,73,-76
139,65,-70
145,61,-59
161,55,-49
167,52,-38
172,47,-26
168,46,-18
169,50,-15
169,43,-5
164,51,-6
168,53,3
165,45,11
167,27,4
175,5,3
160,-14,4
154,-39,9
146,-50,1
131,-67,7
117,-84,3
103,-91,-16
97,-93,-13
109,-87,-10
116,-85,-3
130,-75,8
135,-61,12
145,-55,14
149,-42,16
157,-15,19
170,21,15
166,58,10
164,74,1
161,85,3
150,80,8
161,74,27
156,50,44
154,25,54
147,9,65
148,5,69
145,6,68
147,15,68
150,26,62
156,38,49
166,55,45
158,66,28
158,82,16
158,84,9
156,86,2
153,90,-4
156,91,-3
160,88,0
151,95,0
151,93,-5
156,95,-8
150,96,-2
153,96,-9
149,104,-5
145,102,-5
150,94,3
148,101,5
149,91,2
150,99,8
153,96,8
159,90,8
157,87,12
163,84,11
160,75,11
164,67,24
166,60,29
158,63,28
158,61,39
163,52,51
163,31,39
164,26,36
158,31,35
159,37,36
165,31,37
166,33,31
165,31,30
167,34,25
167,34,23
161,35,12
174,34,7
169,34,9
172,43,9
166,44,10
167,50,7
167,54,9
167,61,4
167,61,2
164,58,3
167,57,4
167,45,7
172,50,0
174,47,7
169,47,0
170,44,5
164,39,3
168,39,8
168,37,8
169,29,7
167,34,0
166,23,3
166,33,8
167,27,9
173,21,8
168,21,12
173,28,12
164,33,19
169,36,23
168,37,24
166,33,27
167,43,35
168,37,36
161,39,45
159,46,36
156,54,39
165,50,42
155,55,43
155,60,48
157,55,48
158,57,47
159,53,50
158,50,49
159,46,52
156,47,51
158,50,58
158,45,61
148,39,62
151,38,54
150,35,57
151,41,61
153,35,64
154,31,72
153,37,62
150,33,64
154,29,58
148,26,71
149,29,72
148,21,64
146,19,76
148,19,76
145,20,72
146,23,78
144,23,78
144,26,74
149,22,75
144,19,74
146,28,76
148,23,74
148,23,71
144,21,81
149,27,77
144,28,74
145,36,68
150,42,67
148,51,55
154,61,51
154,70,49
154,77,39
155,76,31
156,84,23
154,88,16
156,88,7
149,98,9
146,92,5
149,100,0
151,107,0
148,108,-2
146,106,-2
144,106,-2
153,101,5
141,99,19
147,104,18
149,102,30
148,103,31
143,95,42
141,99,43
135,99,55
128,96,64
127,102,68
112,99,69
117,108,64
119,110,64
122,109,65
130,112,57
134,111,51
131,114,37
131,116,32
132,117,29
140,107,11
147,107,-5
146,110,-23
143,107,-26
143,104,-33
136,111,-33
144,103,-30
145,100,-36
153,99,-28
157,94,-28
163,79,-22
163,70,-17
169,54,-10
170,37,-6
169,20,-3
168,-11,5
148,-45,10
134,-71,7
101,-86,12
91,-94,16
90,-97,24
98,-92,30
108,-88,24
126,-77,15
131,-69,9
145,-48,2
161,-22,-13
174,-3,-19
168,21,-35
165,52,-45
163,61,-52
140,88,-64
127,109,-69
105,120,-78
70,131,-84
48,135,-86
10,138,-77
7,128,-82
6,134,-80
7,128,-89
18,133,-86
27,133,-91
32,131,-84
52,133,-89
61,128,-84
78,130,-78
74,126,-86
65,117,-96
67,107,-102
75,104,-104
82,95,-99
93,79,-109
94,62,-115
100,54,-111
93,47,-116
98,52,-113
106,49,-112
113,43,-109
119,35,-98
136,25,-90
151,9,-80
156,11,-55
167,-3,-36
168,1,-13
169,-5,7
160,2,30
156,36,58
156,34,58
158,29,49
169,15,35
167,20,18
173,21,1
167,38,-24
164,55,-23
155,74,10
145,77,51
116,77,84
106,85,88
113,104,70
112,112,55
112,122,43
119,124,34
131,127,30
132,122,15
135,117,-9
145,111,-17
143,111,-26
143,104,-26
141,108,-32
137,115,-30
126,122,-9
119,119,-53
117,115,-60
117,112,-58
120,111,-59
118,111,-62
121,119,-58
119,119,-44
125,127,-38
118,127,-31
115,140,-20
111,132,-31
110,131,-25
118,132,-26
121,131,-28
122,134,-22
129,125,-10
130,126,1
122,130,-3
129,127,4
134,123,11
124,122,12
130,122,15
124,122,10
131,116,11
134,120,11
128,124,19
127,120,11
130,122,8
129,123,9
131,118,9
132,119,17
125,125,16
130,128,12
124,126,10
126,119,15
129,125,16
125,120,11
131,123,16
128,122,8
129,125,14
130,119,15
128,119,17
128,124,17
128,122,15
127,120,16
128,122,10
125,120,16
128,119,19
129,120,14
127,125,16
127,120,23
129,118,16
132,128,24
136,114,25
135,115,27
132,115,27
140,116,18
145,109,21
138,116,30
140,111,25
138,114,23
129,118,21
137,110,22
136,118,16
136,111,18
138,111,18
141,108,24
144,108,19
143,109,18
153,108,24
156,95,23
154,86,32
167,84,35
158,79,37
159,74,41
154,84,51
148,71,64
149,73,63
155,62,69
148,69,78
140,66,84
126,71,90
112,76,111
106,80,116
109,79,110
99,83,111
106,78,109
101,87,111
101,83,111
103,83,106
99,85,104
111,88,101
113,77,105
119,71,99
126,71,102
132,67,97
126,74,97
121,80,102
116,77,101
107,82,108
105,79,108
103,87,106
110,90,116
111,82,112
111,70,112
118,75,117
117,65,116
121,65,116
124,62,114
118,61,115
121,69,114
120,68,117
119,71,114
118,75,110
117,71,114
117,76,111
106,76,121
113,77,117
103,92,114
105,102,115
99,106,116
97,108,118
92,108,111
87,111,110
88,108,114
86,115,109
90,112,109
87,116,117
86,119,114
83,115,116
89,120,108
79,112,118
86,112,109
93,111,112
89,111,112
98,107,119
96,107,115
93,107,115
94,108,109
98,104,117
99,103,111
101,99,109
96,102,112
98,104,115
91,107,110
97,92,111
98,91,112
106,94,109
98,98,112
96,102,117
102,104,110
98,102,115
101,108,109
106,96,111
101,103,109
102,102,112
100,102,112
97,103,111
96,98,112
97,99,104
97,106,106
100,109,112
98,100,117
97,106,114
98,102,108
93,102,117
101,96,114
97,108,106
96,100,119
97,108,111
91,104,115
92,106,114
97,101,116
103,103,111
106,106,109
100,100,115
100,102,115
102,100,115
108,99,118
108,94,118
111,98,112
113,82,112
121,76,106
115,60,106
126,37,114
125,36,112
120,29,108
119,14,111
121,12,109
118,9,112
118,2,112
110,-13,114
102,-23,110
93,-28,117
88,-36,114
73,-48,112
65,-56,118
45,-56,114
45,-56,116
46,-58,117
50,-59,114
48,-63,116
49,-58,115
50,-66,121
48,-59,114
53,-60,112
55,-64,119
50,-61,111
42,-60,112
48,-61,114
52,-59,116
55,-62,115
55,-55,112
44,-55,119
48,-59,121
45,-50,118
39,-59,114
48,-59,118
48,-54,121
46,-55,124
50,-52,118
49,-51,122
54,-52,116
46,-60,117
49,-51,115
43,-59,114
43,-61,118
42,-55,117
42,-51,117
40,-55,117
46,-62,119
48,-56,121
37,-58,115
59,-59,116
52,-61,121
48,-56,114
54,-61,116
53,-55,117
51,-53,117
48,-56,106
50,-56,121
45,-59,111
49,-55,115
48,-56,111
50,-54,116
45,-59,114
48,-59,116
54,-59,116
44,-55,117
51,-53,110
53,-58,119
51,-60,115
50,-54,121
52,-56,116
54,-56,118
62,-55,124
65,-50,111
70,-45,118
75,-42,117
88,-36,116
90,-31,114
97,-24,114
97,-27,109
107,-23,117
106,-18,111
100,-14,108
106,-11,114
103,-11,109
102,-5,117
108,-2,118
103,1,121
106,3,114
109,4,110
117,3,114
113,2,112
109,0,110
112,7,116
117,12,111
109,4,105
109,6,117
107,6,115
108,10,114
110,10,109
108,7,114
107,18,108
117,17,116
113,15,115
112,17,114
111,20,108
112,26,114
119,33,114
113,31,112
117,37,109
113,34,112
117,39,109
120,45,110
117,46,118
110,46,111
121,49,114
115,51,116
116,45,112
124,46,111
119,46,109
117,44,111
121,44,111
112,49,114
115,42,114
112,49,116
119,46,111
118,47,105
118,43,110
119,42,114
118,50,110
116,52,115
120,52,108
117,46,114
107,45,115
117,49,109
119,44,114
121,46,114
112,46,106
117,49,114
117,51,109
113,50,108
115,49,114
112,44,111
121,39,106
118,45,110
116,43,112
112,46,109
119,49,104
116,47,115
120,47,112
120,45,108
113,52,115
118,45,108
116,47,117
117,46,111
115,44,111
118,45,115
118,47,115
126,44,116
111,47,108
113,54,110
122,47,105
117,49,106
113,52,110
119,51,114
116,47,110
110,51,114
116,41,108
112,46,111
120,43,117
118,36,119
121,26,121
122,22,115
130,7,104
134,6,103
138,11,94
138,9,91
146,-2,81
144,-4,76
148,-2,81
157,-8,69
154,-12,61
157,-15,62
163,-19,51
163,-19,42
161,-15,41
170,-15,41
163,-21,35
176,-14,28
167,-10,28
165,-21,32
165,-23,32
164,-27,34
168,-29,41
167,-35,39
156,-28,37
160,-42,39
159,-40,41
155,-38,36
147,-42,42
146,-43,50
143,-51,61
134,-44,68
117,-52,88
116,-51,98
112,-50,92
118,-51,84
117,-50,88
121,-45,85
129,-53,77
130,-45,74
137,-50,69
134,-46,70
137,-45,74
135,-45,69
138,-42,72
131,-53,68
128,-43,69
135,-47,71
134,-46,75
136,-53,68
135,-43,69
132,-40,78
135,-31,83
132,-27,90
120,-19,94
130,-18,92
131,-10,96
132,-8,92
126,-6,104
118,-3,110
109,0,117
117,-4,118
101,-2,118
101,5,116
102,0,119
103,-2,114
103,-4,121
99,-6,116
103,-6,116
107,-12,115
109,-12,112
108,-6,109
109,0,119
110,-2,114
112,-2,109
110,-4,111
113,-7,110
116,0,112
111,-3,110
113,-5,117
107,-5,115
108,-2,111
106,-2,109
103,-4,118
103,-2,111
111,2,110
106,-4,111
103,-4,116
105,0,112
100,-3,115
96,-5,117
102,-3,119
105,4,112
108,-6,111
110,1,111
113,-5,110
108,5,111
110,7,109
116,18,105
118,25,103
119,33,109
118,25,110
124,35,109
119,30,106
121,33,111
117,33,109
120,34,108
119,39,106
118,38,110
122,34,112
121,39,109
122,38,108
119,44,111
121,49,109
119,51,106
119,60,111
119,53,111
113,68,108
115,71,111
112,69,109
111,66,110
109,63,110
111,77,110
112,69,114
108,71,111
108,74,109
112,65,116
107,73,110
115,67,109
112,71,106
115,65,111
116,70,115
111,68,112
116,66,110
116,63,108
109,70,115
115,65,114
109,66,110
108,71,116
102,66,110
93,68,115
109,73,122
99,74,123
98,70,124
103,71,125
92,78,118
94,69,118
93,70,122
97,74,114
99,78,114
103,80,109
106,80,106
106,80,114
100,75,119
103,83,114
107,82,117
101,90,111
99,92,114
91,95,108
88,99,116
88,99,114
92,99,116
80,95,108
88,101,109
83,99,111
89,102,117
83,99,114
83,103,109
78,107,117
78,98,117
79,110,109
80,104,112
78,104,115
75,104,110
78,104,112
90,101,109
82,100,110
91,102,112
89,100,110
90,99,114
81,96,109
83,103,111
91,104,108
81,101,111
83,106,106
84,104,108
82,107,108
88,108,106
92,110,97
92,115,97
92,119,95
97,117,97
99,117,97
100,116,84
99,115,85
107,123,84
115,119,76
119,124,71
126,124,57
127,120,58
127,127,58
131,125,54
135,122,55
175,-22,27
179,-18,29
173,-24,34
173,-31,34
170,-20,43
164,-27,52
164,-15,59
156,-23,65
159,-27,69
148,-27,64
151,-26,68
148,-24,64
141,-18,78
149,-21,72
138,-30,70
138,-23,72
138,-30,75
144,-31,64
144,-29,64
144,-22,71
138,-28,61
143,-23,56
153,-22,52
155,-29,57
151,-16,47
151,-28,44
154,-21,49
151,-23,47
149,-26,54
153,-27,50
150,-24,52
144,-20,55
151,-30,49
149,-19,49
150,-18,52
150,-20,57
148,-20,52
149,-21,49
154,-23,44
149,-26,44
148,-38,34
150,-38,43
140,-53,25
138,-51,30
136,-55,30
136,-62,25
135,-66,19
135,-70,12
132,-68,8
129,-73,-3
127,-73,-8
120,-80,-8
125,-83,-8
115,-79,-18
117,-81,-18
113,-80,-24
126,-81,-18
126,-77,-23
129,-76,-19
128,-72,-18
131,-73,-22
126,-75,-20
127,-71,-19
135,-75,-23
129,-69,-24
126,-72,-18
138,-71,-12
126,-66,-9
135,-61,-6
143,-62,4
144,-61,5
147,-51,11
153,-54,3
151,-53,14
146,-45,8
150,-47,10
150,-47,15
154,-42,11
161,-38,12
154,-42,14
159,-38,15
154,-44,14
153,-45,22
153,-38,24
157,-38,19
151,-35,14
153,-45,15
155,-45,17
150,-40,17
153,-38,12
158,-37,21
156,-42,23
155,-40,22
149,-39,14
154,-37,23
149,-37,28
149,-37,14
157,-43,22
153,-38,27
156,-37,16
155,-40,24
150,-38,24
154,-35,25
156,-32,21
159,-31,19
154,-28,23
157,-31,27
157,-31,31
154,-28,35
151,-28,35
148,-31,34
150,-27,36
150,-31,34
153,-36,36
148,-31,41
149,-30,47
146,-34,45
139,-36,50
137,-36,50
146,-29,48
145,-39,51
145,-30,51
143,-26,47
148,-27,48
145,-19,54
154,-23,54
154,-19,51
153,-18,52
153,-18,57
149,-12,56
148,-13,62
154,-10,54
148,-11,50
149,-12,51
149,-10,54
156,-7,54
160,-10,51
149,-7,56
155,-11,55
154,-5,54
151,-5,61
156,2,58
153,10,62
154,9,70
151,22,68
151,18,70
144,33,76
145,38,82
146,49,81
145,45,84
145,50,87
141,58,81
138,61,79
136,66,87
134,77,89
128,71,88
129,79,87
126,80,88
124,76,95
127,75,98
119,74,99
111,66,105
110,53,106
112,51,109
116,52,101
119,53,99
115,58,102
116,63,103
118,57,105
117,58,102
120,59,103
111,54,101
117,51,102
125,52,103
118,52,94
108,58,97
113,57,105
117,51,106
117,53,104
119,49,99
116,57,98
120,61,103
116,54,103
113,52,98
122,52,101
121,51,99
125,57,98
121,53,95
126,53,99
117,51,92
119,53,97
125,54,98
127,52,91
125,57,96
120,57,101
127,57,98
118,47,101
129,57,98
119,55,95
120,54,108
113,47,98
118,54,98
118,52,96
118,54,103
121,55,102
118,54,105
117,58,99
117,51,99
120,50,98
118,57,98
117,55,97
122,52,98
112,55,102
126,53,95
120,52,98
125,50,101
120,54,98
119,44,95
122,52,94
122,52,96
129,50,101
122,50,103
115,58,97
117,53,97
121,46,106
121,53,99
119,51,104
119,62,95
117,65,102
113,61,94
113,63,101
113,68,98
118,61,101
118,61,103
116,57,101
117,53,102
119,46,95
119,42,95
115,37,102
118,41,105
122,43,103
117,44,99
121,37,99
120,38,101
116,47,101
125,54,101
126,44,102
122,41,101
124,42,95
124,42,97
121,42,104
126,39,97
128,46,95
125,43,98
125,41,96
126,30,97
125,22,96
122,29,98
125,15,101
124,14,102
120,11,101
121,19,97
120,11,98
115,7,99
115,7,102
110,14,97
113,6,101
122,13,101
122,9,91
122,4,101
119,5,95
118,2,96
126,-4,97
124,-6,97
115,-6,99
121,-8,99
120,-3,96
115,-11,95
112,-11,97
117,-13,95
109,-19,98
117,-15,99
116,-21,101
109,-16,94
113,-16,98
106,-20,99
110,-24,92
116,-21,98
105,-21,96
113,-28,98
112,-20,95
109,-28,98
111,-23,98
112,-22,97
117,-22,97
112,-15,92
110,-13,97
118,-19,94
117,-20,99
117,-15,97
117,-18,99
116,-16,94
113,-12,96
117,-13,97
115,-18,97
107,-12,98
112,-20,99
112,-18,92
116,-16,98
116,-14,96
111,-16,94
116,-12,91
112,-8,95
118,-14,94
120,-14,96
112,-13,99
115,-22,99
117,-8,90
110,-18,95
112,-13,97
109,-19,94
103,-13,104
118,-14,96
110,-11,97
119,-20,90
117,-15,95
122,-12,98
117,-18,92
118,-16,96
116,-16,101
112,-18,95
117,-20,97
115,-20,95
111,-16,96
113,-14,96
112,-20,90
119,-20,99
116,-19,98
117,-11,95
109,-19,96
115,-13,90
110,-22,102
121,-20,99
115,-15,97
118,-14,101
112,-18,97
113,-10,94
113,-19,98
112,-20,97
117,-18,97
120,-19,98
111,-16,98
120,-16,96
115,-15,92
121,-13,97
116,-19,94
111,-16,101
110,-18,97
111,-14,96
116,-12,94
118,-16,98
110,-22,99
125,-16,94
113,-10,96
107,-23,98
116,-19,91
109,-16,103
111,-21,101
115,-11,92
115,-18,95
112,-15,97
110,-20,102
115,-15,99
117,-13,90
113,-16,96
117,-15,92
116,-19,96
111,-14,94
116,-23,94
111,-16,103
117,-8,95
116,-19,103
109,-12,98
116,-14,101
107,-16,96
120,-12,91
119,-20,95
112,-15,99
115,-13,92
109,-21,105
115,-20,97
118,-16,101
113,-16,103
112,-15,95
120,-16,98
117,-20,95
110,-20,99
113,-14,98
115,-13,97
119,-15,97
118,-14,89
119,-18,95
110,-15,102
116,-16,96
113,-16,101
109,-23,91
115,-18,92
119,-13,90
120,-14,98
122,-16,96
116,-14,103
113,-21,94
117,-11,99
111,-14,101
115,-15,95
118,-16,94
115,-18,99
121,-18,102
111,-21,96
115,-8,97
119,-11,97
113,-21,98
113,-16,94
119,-18,90
110,-15,97
121,-18,99
111,-14,91
117,-18,90
112,-18,99
119,-20,92
111,-14,103
113,-14,94
118,-19,101
113,-12,91
109,-7,101
110,-18,92
113,-14,101
119,-20,97
113,-12,98
118,-19,98
108,-15,99
118,-12,98
111,-19,101
115,-13,95
117,-13,99
111,-19,96
112,-18,104
113,-19,96
116,-14,98
116,-21,96
115,-24,102
110,-18,99
110,-15,95
119,-18,97
109,-14,94
113,-19,101
107,-19,98
115,-20,102
118,-12,96
115,-13,88
115,-20,92
113,-12,94
109,-21,101
112,-24,95
115,-22,102
106,-22,95
112,-24,97
115,-27,95
106,-29,95
112,-24,92
116,-19,89
119,-27,92
118,-28,94
126,-34,76
131,-48,70
132,-50,55
134,-58,51
130,-59,38
139,-63,41
140,-55,32
145,-62,28
147,-60,23
143,-58,18
141,-61,17
145,-69,7
144,-66,1
144,-63,-4
146,-61,-2
147,-62,7
143,-64,9
148,-54,12
153,-52,22
157,-47,24
155,-40,38
147,-37,37
153,-40,45
155,-31,50
156,-21,56
158,-21,51
150,-27,62
144,-18,71
130,-24,76
122,-23,91
121,-24,88
117,-24,90
124,-27,90
124,-31,85
119,-29,90
117,-22,88
124,-38,85
115,-24,88
121,-31,88
120,-30,84
124,-34,88
118,-23,94
109,-19,101
110,-13,102
110,-11,99
108,-15,102
105,-21,101
107,-21,103
105,-19,101
103,-15,102
102,-19,101
98,-28,103
97,-29,106
101,-27,102
96,-28,103
100,-32,103
101,-27,106
99,-22,97
105,-32,98
107,-28,98
103,-27,95
106,-22,97
105,-28,91
105,-26,101
109,-30,98
108,-27,97
101,-29,97
103,-24,95
105,-26,103
101,-31,99
109,-28,94
109,-26,101
103,-31,102
111,-26,96
102,-26,98
102,-28,98
102,-26,96
109,-26,96
110,-31,99
100,-23,101
105,-30,98
101,-29,104
105,-26,94
101,-31,95
103,-22,104
113,-30,105
103,-27,102
102,-19,94
107,-28,96
105,-30,96
110,-27,95
106,-27,97
110,-24,99
103,-31,104
109,-30,103
110,-27,97
100,-23,96
102,-30,98
103,-36,97
99,-22,95
106,-31,97
107,-23,91
98,-26,101
111,-30,96
105,-28,96
107,-30,98
103,-27,97
105,-28,103
105,-26,98
101,-22,92
111,-28,103
108,-31,99
103,-24,99
103,-31,95
100,-19,96
100,-21,101
106,-29,97
107,-23,96
101,-29,102
103,-29,102
105,-28,94
103,-31,97
101,-24,102
99,-29,102
102,-28,96
110,-29,99
100,-23,98
106,-24,99
107,-28,101
103,-31,92
109,-35,105
100,-28,98
106,-22,99
103,-29,97
101,-36,102
107,-26,96
102,-26,101
103,-27,99
105,-30,91
106,-34,102
106,-31,99
108,-24,97
105,-26,91
99,-29,97
107,-32,98
109,-28,105
102,-30,103
115,-29,97
105,-28,101
108,-27,106
102,-30,94
105,-26,105
105,-26,96
102,-26,103
106,-24,97
106,-24,95
105,-28,98
110,-24,95
106,-29,92
107,-35,98
101,-27,95
106,-29,99
108,-27,99
107,-30,101
102,-28,94
106,-27,102
98,-28,101
107,-30,96
108,-31,95
106,-20,95
113,-32,96
100,-26,96
105,-23,101
108,-20,99
103,-22,95
109,-32,94
111,-35,96
108,-18,97
108,-27,92
109,-35,98
103,-29,95
103,-24,97
103,-22,102
100,-28,101
106,-27,92
108,-24,102
106,-24,102
109,-26,94
109,-28,101
108,-29,95
99,-27,95
108,-24,95
108,-20,97
103,-27,104
98,-30,96
103,-24,102
109,-23,96
100,-26,94
108,-29,99
111,-30,98
108,-22,99
111,-26,101
111,-23,94
109,-19,103
111,-23,96
109,-21,96
107,-28,94
117,-27,99
107,-26,101
103,-18,97
106,-22,92
102,-16,103
107,-26,94
111,-19,98
109,-26,98
108,-22,95
107,-21,96
113,-23,94
105,-23,94
109,-23,98
106,-27,99
112,-22,95
110,-24,97
109,-23,101
112,-22,99
110,-22,97
108,-22,102
109,-26,103
113,-26,101
111,-28,96
108,-20,95
105,-16,96
111,-21,98
112,-22,102
108,-24,99
107,-19,96
109,-28,96
108,-22,97
113,-23,98
111,-21,94
112,-24,99
112,-27,95
108,-18,99
107,-23,101
107,-23,94
109,-23,103
111,-26,89
106,-24,92
111,-23,101
107,-26,108
103,-24,92
116,-26,96
110,-24,104
109,-28,103
109,-21,98
111,-26,94
109,-16,96
115,-24,92
110,-20,97
105,-19,91
109,-23,94
108,-24,92
110,-27,90
115,-27,99
107,-19,91
110,-15,99
110,-22,92
112,-27,99
116,-21,103
106,-20,102
113,-26,91
115,-27,97
103,-20,97
109,-19,87
109,-21,94
111,-19,94
107,-19,94
107,-21,101
113,-26,98
116,-26,98
109,-23,89
108,-29,102
115,-24,97
111,-28,101
111,-28,98
113,-21,96
113,-30,96
110,-27,99
112,-24,102
118,-23,98
116,-26,94
107,-26,98
112,-20,104
110,-29,102
102,-23,96
111,-26,98
103,-22,99
102,-16,98
102,-21,91
117,-27,97
110,-20,95
105,-21,94
116,-28,98
105,-23,98
102,-21,96
111,-26,91
102,-28,103
107,-21,98
107,-23,103
113,-26,94
106,-24,104
108,-20,92
105,-21,103
109,-19,91
110,-18,102
109,-21,89
115,-27,90
112,-22,92
115,-29,102
118,-26,96
101,-20,97
108,-24,90
105,-23,96
113,-26,96
102,-30,101
112,-27,92
108,-18,95
108,-22,92
119,-24,92
108,-27,102
102,-23,103
98,-23,98
109,-14,103
106,-20,97
113,-23,105
108,-24,104
106,-18,104
118,-23,91
109,-16,101
109,-21,91
112,-27,102
107,-26,103
107,-21,94
116,-28,103
101,-18,102
112,-31,95
108,-29,97
106,-18,97
113,-23,91
103,-20,99
112,-20,92
113,-21,91
105,-19,96
111,-30,94
116,-23,101
116,-30,103
113,-28,103
115,-22,97
110,-22,90
112,-27,97
108,-22,90
113,-23,96
110,-29,97
110,-20,104
111,-28,94
105,-21,98
113,-28,96
106,-27,90
106,-27,104
112,-29,99
108,-18,102
105,-19,98
115,-24,95
99,-18,95
110,-22,95
109,-16,98
102,-21,101
105,-23,103
115,-27,92
106,-31,95
109,-30,96
107,-19,101
103,-31,99
112,-29,97
103,-15,97
113,-26,105
105,-23,105
106,-18,95
111,-28,91
106,-20,92
105,-19,94
107,-23,105
113,-23,101
102,-23,91
105,-16,98
106,-15,92
102,-23,101
115,-22,90
103,-20,92
106,-22,104
107,-26,91
99,-24,97
103,-15,99
107,-30,94
108,-27,95
115,-24,99
108,-27,90
110,-27,92
103,-22,97
110,-29,95
115,-22,92
111,-30,103
109,-26,91
112,-22,90
102,-26,91
106,-18,99
106,-20,104
102,-19,98
101,-27,97
111,-14,98
106,-22,102
105,-16,103
105,-19,103
100,-21,98
116,-23,98
101,-24,99
116,-30,91
115,-29,95
110,-27,102
109,-28,91
110,-29,92
103,-22,92
107,-16,103
111,-19,89
110,-20,92
100,-26,101
107,-28,103
117,-24,97
110,-27,106
107,-21,105
106,-18,102
101,-20,99
102,-16,101
103,-24,104
111,-23,91
107,-30,103
112,-18,90
110,-24,88
102,-19,96
107,-26,105
108,-27,109
113,-19,94
107,-16,101
116,-30,96
109,-30,94
102,-23,98
107,-21,91
107,-23,89
103,-20,95
112,-31,99
103,-18,102
113,-19,91
111,-32,101
112,-31,92
116,-21,94
101,-22,97
102,-21,94
106,-22,106
106,-27,95
102,-23,94
108,-22,106
102,-28,105
115,-20,99
106,-15,102
105,-32,96
111,-26,105
106,-20,106
101,-24,92
111,-30,101
116,-28,101
107,-16,98
102,-28,101
103,-22,106
103,-27,90
107,-19,103
106,-24,106
107,-12,91
108,-18,104
106,-15,97
103,-20,102
102,-21,103
102,-21,98
110,-24,90
102,-26,94
115,-22,95
100,-21,96
113,-32,98
107,-19,105
112,-15,104
108,-18,106
106,-13,102
113,-30,98
103,-20,106
100,-26,98
111,-21,108
103,-20,90
108,-24,106
109,-21,108
108,-15,92
108,-31,102
110,-20,90
106,-24,90
106,-22,90
110,-31,95
117,-24,99
112,-24,90
102,-23,105
109,-10,101
113,-30,94
118,-23,96
105,-19,105
111,-21,91
106,-15,99
117,-22,99
115,-24,90
109,-26,89
106,-18,92
112,-29,92
113,-28,94
109,-30,101
109,-19,105
120,-26,94
110,-15,92
